time,joint_root_pos.x,joint_root_pos.y,joint_root_pos.z,Hips_pos.x,Hips_pos.y,Hips_pos.z,Spine_pos.x,Spine_pos.y,Spine_pos.z,Chest_pos.x,Chest_pos.y,Chest_pos.z,Neck_pos.x,Neck_pos.y,Neck_pos.z,Head_pos.x,Head_pos.y,Head_pos.z,Shoulder_L_pos.x,Shoulder_L_pos.y,Shoulder_L_pos.z,UpperArm_L_pos.x,UpperArm_L_pos.y,UpperArm_L_pos.z,LowerArm_L_pos.x,LowerArm_L_pos.y,LowerArm_L_pos.z,Hand_L_pos.x,Hand_L_pos.y,Hand_L_pos.z,Shoulder_R_pos.x,Shoulder_R_pos.y,Shoulder_R_pos.z,UpperArm_R_pos.x,UpperArm_R_pos.y,UpperArm_R_pos.z,LowerArm_R_pos.x,LowerArm_R_pos.y,LowerArm_R_pos.z,Hand_R_pos.x,Hand_R_pos.y,Hand_R_pos.z,UpperLeg_L_pos.x,UpperLeg_L_pos.y,UpperLeg_L_pos.z,LowerLeg_L_pos.x,LowerLeg_L_pos.y,LowerLeg_L_pos.z,Foot_L_pos.x,Foot_L_pos.y,Foot_L_pos.z,Toes_L_pos.x,Toes_L_pos.y,Toes_L_pos.z,UpperLeg_R_pos.x,UpperLeg_R_pos.y,UpperLeg_R_pos.z,LowerLeg_R_pos.x,LowerLeg_R_pos.y,LowerLeg_R_pos.z,Foot_R_pos.x,Foot_R_pos.y,Foot_R_pos.z,Toes_R_pos.x,Toes_R_pos.y,Toes_R_pos.z
0.0,0.0,0.0,0.0,0.84703,93.984,-452.225,1.16656,109.68996,-453.13764,1.26467,118.67633,-453.48798,1.14377,135.05318,-453.49741,1.09797,141.5096,-453.45595,6.15287,131.70705,-453.35285,11.40416,130.86407,-452.7912,19.08987,107.79745,-451.93001,23.15388,87.18816,-444.46967,-3.77789,131.63359,-454.12206,-9.03054,130.62831,-454.16164,-15.55024,107.21947,-455.35119,-17.6805,87.64288,-444.90466,7.23591,91.70404,-451.4221,12.62357,54.00963,-442.62231,14.85811,21.54067,-467.53369,16.87342,10.93032,-462.89444,-5.63089,91.88725,-452.77358,-4.99505,53.3955,-446.04197,1.64397,13.10297,-449.5403,0.28718,5.69624,-440.51461
0.03333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.25455,109.68902,-453.11859,1.36534,118.67421,-453.49437,1.122,135.04858,-453.68661,1.05526,141.50493,-453.70099,6.15637,131.74165,-453.51949,11.40993,130.93068,-452.93256,19.50236,108.17298,-450.02048,23.12876,88.80096,-439.60464,-3.77574,131.58567,-454.25836,-9.01875,130.53732,-454.37791,-15.3875,107.27172,-457.54747,-18.47382,86.56539,-449.89022,7.2401,91.65593,-451.61726,12.96525,53.51243,-445.32212,14.34787,23.21557,-472.89007,15.96079,12.13762,-469.30663,-5.65961,91.93563,-452.58373,-4.91686,53.62265,-444.90924,1.62216,13.24531,-447.5004,0.27189,5.80765,-438.4992
0.06667,0.0,0.0,0.0,0.84703,93.984,-452.225,1.35918,109.68689,-453.102,1.49269,118.67055,-453.50593,1.14995,135.03962,-453.89598,1.06775,141.49562,-453.94594,6.2044,131.76548,-453.69328,11.4633,131.01564,-453.07375,19.85112,108.70633,-448.19317,22.82871,90.89509,-435.12379,-3.72717,131.54048,-454.42153,-8.96233,130.46685,-454.6287,-15.12622,107.47232,-459.64402,-19.15017,86.04376,-455.00336,7.23655,91.6004,-451.83373,13.30242,53.19237,-447.91441,13.98517,24.54576,-477.21813,14.84907,13.10088,-474.682,-5.68521,91.99175,-452.37188,-4.85226,53.93504,-443.52166,1.55446,13.49125,-445.27003,0.22894,6.02731,-436.28693
0.1,0.0,0.0,0.0,0.84703,93.984,-452.225,1.44865,109.68236,-453.12594,1.60425,118.66402,-453.56499,1.19312,135.02711,-454.10938,1.09492,141.48265,-454.18411,6.26107,131.77634,-453.87071,11.52233,131.08374,-453.20622,20.19355,109.33633,-446.59253,22.29782,93.38441,-431.1645,-3.66869,131.50266,-454.60698,-8.89688,130.4228,-454.927,-14.81112,107.77823,-461.57084,-19.66154,86.08272,-459.93096,7.22761,91.5534,-452.02244,13.56249,53.02661,-450.32311,13.75126,25.38797,-480.58651,13.60344,13.78823,-478.69238,-5.7012,92.04001,-452.1765,-4.95858,54.34691,-441.88026,1.41143,13.87096,-442.84132,0.10983,6.43725,-433.8297
0.13333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.52901,109.67599,-453.17817,1.70648,118.65583,-453.64529,1.24306,135.0154,-454.24988,1.11859,141.47021,-454.3455,6.32091,131.78235,-453.98265,11.58157,131.13055,-453.27369,20.58532,110.04077,-445.14754,21.61249,96.11255,-427.77328,-3.60538,131.47308,-454.75098,-8.82766,130.41377,-455.20724,-14.45879,108.17202,-463.29983,-19.94129,86.59234,-464.38184,7.21406,91.50991,-452.20504,13.79996,52.98849,-452.44615,13.70278,25.38727,-482.74412,12.42902,13.7891,-481.32165,-5.71005,92.08528,-451.97935,-5.10371,54.8663,-440.07498,1.21311,14.37067,-440.14583,-0.05684,7.00875,-431.07098
0.16667,0.0,0.0,0.0,0.84703,93.984,-452.225,1.6063,109.66874,-453.23722,1.81181,118.64724,-453.71846,1.3328,135.00748,-454.29192,1.20007,141.46243,-454.36445,6.41332,131.77921,-454.01788,11.66967,131.1378,-453.26858,21.06481,110.78298,-443.81907,20.82771,98.9232,-424.94568,-3.5106,131.46109,-454.81264,-8.72712,130.42829,-455.38166,-14.10472,108.67021,-464.84542,-19.9711,87.41957,-468.14797,7.19633,91.46831,-452.36022,13.83277,52.99344,-454.08494,13.73861,24.5835,-483.62592,11.35619,13.13417,-482.4425,-5.71386,92.1289,-451.80771,-5.09725,55.48778,-438.22897,1.02312,14.97822,-437.08035,-0.21323,7.71996,-427.91779
0.2,0.0,0.0,0.0,0.84703,93.984,-452.225,1.68135,109.66948,-453.16402,1.92209,118.64988,-453.59016,1.47178,135.01513,-454.02841,1.34513,141.47054,-454.05781,6.54682,131.77565,-453.78677,11.79815,131.12771,-453.0085,21.57532,111.51844,-442.43664,19.96422,101.6121,-422.53226,-3.37856,131.48179,-454.57274,-8.59199,130.48842,-455.23286,-13.69945,109.2671,-465.97833,-19.72559,88.37201,-470.87645,7.17384,91.42877,-452.5457,13.27284,52.90952,-455.07594,12.9776,23.60056,-483.72381,10.64825,12.35756,-481.20732,-5.71229,92.16823,-451.64263,-5.06824,56.18241,-436.41305,0.84394,15.71777,-433.68142,-0.35377,8.75382,-424.28821
0.23333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.56551,109.67139,-453.22592,1.7743,118.65372,-453.62742,1.36867,135.02508,-453.80071,1.24109,141.48038,-453.75535,6.43551,131.76805,-453.63492,11.68346,131.10636,-452.84548,21.76418,112.17891,-441.35586,18.82881,103.91541,-420.86163,-3.49421,131.51445,-454.37896,-8.70943,130.56947,-455.09381,-13.57524,109.85811,-466.8946,-19.6565,89.25078,-472.83325,7.17988,91.46535,-452.68541,12.09,52.74538,-454.68215,11.17311,22.0558,-481.83196,9.81001,10.88849,-478.42657,-5.68604,92.13113,-451.48567,-5.25691,56.86126,-434.65753,0.41063,16.50834,-430.26164,-0.69379,10.09006,-420.47647
0.26667,0.0,0.0,0.0,0.84703,93.984,-452.225,1.42855,109.68092,-453.16347,1.60404,118.6673,-453.48195,1.28186,135.04065,-453.3229,1.16416,141.49474,-453.18109,6.33268,131.75543,-453.25186,11.5831,131.09468,-452.47815,21.83283,112.72883,-440.25033,17.81753,105.76271,-419.45932,-3.60224,131.56697,-453.94388,-8.82816,130.69604,-454.67445,-13.52638,110.37019,-467.19172,-19.57129,89.94893,-473.77522,7.18898,91.51586,-452.81534,10.63028,52.59716,-453.72333,9.24811,21.06981,-479.87518,8.80411,10.45042,-474.85572,-5.65698,92.07796,-451.37314,-5.8563,57.67446,-432.83415,-0.88141,17.46935,-426.62108,-1.532,11.76008,-416.36708
0.3,0.0,0.0,0.0,0.84703,93.984,-452.225,1.12623,109.68163,-453.28275,1.20594,118.67004,-453.58151,0.96274,135.03661,-453.04114,0.84495,141.48784,-452.80238,5.99823,131.72739,-453.07964,11.25027,131.04874,-452.3329,21.58432,113.06554,-439.61705,16.72583,106.91467,-418.74896,-3.94177,131.6008,-453.71008,-9.17586,130.7519,-454.40732,-13.82023,110.6954,-467.3712,-19.82225,90.32614,-474.15205,7.23429,91.63341,-452.80658,9.41095,52.61815,-452.17086,7.63771,20.37615,-477.41193,7.74988,10.58378,-470.91112,-5.61804,91.96021,-451.34866,-6.07397,58.10005,-431.83929,-1.88036,18.20097,-423.45595,-2.55418,13.73969,-412.60208
0.33333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.67111,109.66993,-453.46311,0.59172,118.65782,-453.7771,0.40541,135.01122,-452.91232,0.29092,141.45802,-452.57352,5.42972,131.68768,-453.0498,10.6869,131.00544,-452.34358,21.08104,113.14057,-439.51046,15.69426,107.13696,-418.72934,-4.5146,131.60463,-453.61607,-9.75509,130.74854,-454.25394,-14.4299,110.74414,-467.28719,-20.31459,90.2706,-473.8534,7.30229,91.81483,-452.75877,8.34696,52.78931,-450.95605,6.50289,19.43769,-474.70625,6.79904,10.50813,-467.06827,-5.55921,91.78205,-451.34622,-6.39645,57.97357,-431.76,-3.5777,18.54381,-420.93635,-4.20827,15.57148,-409.58156
0.36667,0.0,0.0,0.0,0.84703,93.984,-452.225,0.16683,109.64697,-453.57442,-0.11367,118.62965,-453.92076,-0.35156,134.97789,-452.97509,-0.45926,141.42258,-452.59607,4.68328,131.67466,-453.19315,9.95723,131.0438,-452.56905,20.43329,113.04063,-439.99849,14.94166,106.4233,-419.4323,-5.26712,131.55554,-453.63186,-10.51304,130.69097,-454.21092,-15.251,110.45309,-466.85509,-20.97079,89.75049,-472.82145,7.3646,92.01638,-452.78213,7.46182,53.02261,-450.1727,5.51171,18.5534,-472.26056,5.88969,10.74547,-463.48236,-5.48099,91.5869,-451.29183,-6.42623,56.49954,-434.10701,-6.27803,18.39079,-419.02377,-7.04619,16.70607,-407.41622
0.4,0.0,0.0,0.0,0.84703,93.984,-452.225,-0.03181,109.6249,-453.709,-0.40889,118.6027,-454.08836,-0.75475,134.9428,-453.04063,-0.88241,141.38583,-452.64035,4.30134,131.6772,-453.32427,9.58146,131.05513,-452.74513,20.18019,112.58337,-440.98325,15.00214,104.77101,-420.75776,-5.65153,131.48926,-453.67398,-10.89109,130.53135,-454.1555,-15.68035,109.8592,-466.05594,-21.25428,88.84308,-470.97174,7.39643,92.10151,-452.69635,6.98609,53.29142,-448.12026,4.95647,17.86634,-468.6324,5.22478,10.39597,-459.56129,-5.45747,91.50792,-451.34011,-6.79211,56.19749,-434.645,-7.86891,18.77836,-417.95811,-9.26366,16.52076,-406.50728
0.43333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.14841,109.62054,-453.84453,-0.17428,118.59952,-454.24574,-0.59579,134.92756,-453.04861,-0.7399,141.3684,-452.61961,4.4752,131.68885,-453.37163,9.75414,131.06261,-452.78629,20.42759,111.85201,-442.35024,15.9795,102.25203,-422.72957,-5.47732,131.4566,-453.70401,-10.70612,130.39084,-454.05954,-15.58109,109.09105,-464.75761,-20.91902,87.72948,-468.23623,7.38353,92.03272,-452.58163,6.78122,53.48918,-446.15006,4.6294,17.11794,-464.91986,4.84681,9.64469,-455.84975,-5.4948,91.57793,-451.41706,-7.8916,56.58357,-434.18382,-9.16964,18.24713,-419.74473,-10.75897,14.78911,-408.6236
0.46667,0.0,0.0,0.0,0.84703,93.984,-452.225,0.35367,109.61239,-453.99201,0.09235,118.59065,-454.45,-0.40779,134.91751,-453.26706,-0.56498,141.35731,-452.82715,4.67896,131.702,-453.57371,9.96073,131.1049,-452.98341,20.56469,111.08363,-444.11858,17.29902,99.17205,-425.5615,-5.27145,131.42352,-453.93295,-10.49629,130.30404,-454.15725,-15.50304,108.28348,-463.20836,-20.49312,86.61472,-464.78149,7.36853,91.96066,-452.41673,6.60241,53.571,-445.13802,4.39996,16.17124,-461.75759,4.52621,8.69227,-452.69048,-5.53699,91.65226,-451.54086,-8.8234,56.26008,-435.29502,-10.47908,16.93469,-423.86805,-12.1231,12.41714,-413.14179
0.5,0.0,0.0,0.0,0.84703,93.984,-452.225,0.52805,109.60938,-454.05746,0.31395,118.58547,-454.57819,-0.26383,134.92381,-453.60817,-0.44392,141.36561,-453.20817,4.8384,131.72771,-453.85474,10.1251,131.16896,-453.27106,20.53338,110.35572,-446.17476,18.78687,96.05963,-429.16044,-5.10926,131.39949,-454.24655,-10.33363,130.26271,-454.37355,-15.54407,107.5707,-461.43184,-20.15283,85.77565,-460.62791,7.35501,91.90873,-452.22638,6.16113,53.59634,-444.60618,4.21657,15.24409,-458.92842,4.21675,7.75801,-449.86629,-5.57207,91.70502,-451.71298,-10.40813,56.80885,-434.79543,-11.54351,16.16151,-429.66625,-13.41217,10.54858,-419.50915
0.53333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.70014,109.60242,-454.13697,0.53286,118.5744,-454.73927,-0.12596,134.92402,-454.05237,-0.33661,141.36844,-453.71426,4.99228,131.74848,-454.22,10.28277,131.22028,-453.64222,20.45006,109.72334,-448.50524,20.29684,93.26023,-433.47666,-4.95174,131.36627,-454.65307,-10.17598,130.22338,-454.71346,-15.6459,107.03083,-459.62069,-19.82245,85.42753,-456.04794,7.33595,91.85624,-452.06036,5.86988,53.60416,-444.18878,4.15756,14.51349,-456.38675,4.0457,7.02264,-447.32925,-5.60097,91.75945,-451.85684,-11.61282,56.82914,-435.39279,-12.13916,15.86702,-436.6696,-14.31888,9.18929,-427.24515
0.56667,0.0,0.0,0.0,0.84703,93.984,-452.225,0.83259,109.58975,-454.24304,0.70432,118.55561,-454.93882,0.00017,134.91292,-454.54065,-0.23939,141.35938,-454.26678,5.12727,131.7488,-454.63923,10.42202,131.22998,-454.0929,20.369,109.24597,-450.98779,21.71283,90.9796,-438.28153,-4.81452,131.33213,-455.09135,-10.03617,130.17593,-455.09635,-15.80066,106.70385,-457.87618,-19.48996,85.7415,-451.25198,7.31841,91.81921,-451.91596,5.6588,53.68486,-443.52852,4.05954,14.09593,-454.01481,3.93388,6.60506,-444.95752,-5.62033,91.80001,-451.97168,-12.61916,56.48857,-436.7581,-12.51191,16.21311,-444.35273,-14.74681,8.4191,-435.84261
0.6,0.0,0.0,0.0,0.84703,93.984,-452.225,0.84455,109.57412,-454.36049,0.71876,118.53191,-455.15378,0.02337,134.89403,-455.03815,-0.23683,141.34235,-454.83624,5.14876,131.72595,-455.0847,10.44871,131.20406,-454.59459,20.15504,108.91826,-453.58922,22.89004,89.31295,-443.339,-4.79348,131.30682,-455.52432,-10.01212,130.13854,-455.46578,-16.06531,106.5849,-456.15879,-19.21964,86.73847,-446.51097,7.31448,91.8364,-451.75541,5.6106,53.87954,-442.60629,4.0326,13.93873,-451.66414,3.92574,6.44789,-442.60658,-5.61973,91.78718,-452.09951,-13.40755,55.87345,-438.79959,-12.56234,17.17497,-452.27239,-14.74498,8.34273,-444.82986
0.63333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.76741,109.57554,-454.34861,0.62109,118.5293,-455.18283,-0.00613,134.89408,-455.31108,-0.26988,141.34433,-455.19259,5.10599,131.7043,-455.31529,10.41103,131.16787,-454.90197,19.88643,108.79509,-456.14947,23.72767,88.29568,-448.27961,-4.83836,131.32014,-455.73887,-10.05693,130.15605,-455.62091,-16.34146,106.69175,-454.26933,-18.8548,88.32921,-441.88339,7.31871,91.88942,-451.59998,5.58537,54.20949,-441.37497,4.10641,13.99554,-449.15015,4.01077,6.50468,-440.09247,-5.60247,91.73376,-452.25824,-13.88753,55.12678,-441.36693,-12.19062,18.6198,-459.91859,-14.44454,8.97705,-453.58608
0.66667,0.0,0.0,0.0,0.84703,93.984,-452.225,0.67585,109.59166,-454.22098,0.50889,118.54642,-455.04049,-0.02513,134.91202,-455.35336,-0.28861,141.36319,-455.3066,5.06869,131.69315,-455.33044,10.37791,131.13927,-455.00263,19.56023,108.87884,-458.47233,24.24082,87.78848,-452.97647,-4.87846,131.36119,-455.73199,-10.10259,130.23216,-455.54162,-16.50268,106.99181,-452.25222,-18.34462,90.33079,-437.55771,7.32029,91.94287,-451.45603,5.52567,54.62375,-439.99326,4.27697,14.16871,-446.44569,4.18408,6.67785,-437.38798,-5.57853,91.67582,-452.43776,-14.02552,54.39805,-444.2922,-11.55114,20.3225,-466.9315,-13.80462,9.99903,-461.78258
0.7,0.0,0.0,0.0,0.84703,93.984,-452.225,0.6404,109.61059,-454.06329,0.47668,118.56867,-454.84632,0.04515,134.93429,-455.28923,-0.20281,141.3862,-455.31253,5.11858,131.68349,-455.25453,10.43464,131.14772,-455.02101,19.18449,109.13232,-460.55663,24.47701,87.71855,-457.33874,-4.83156,131.41137,-455.62588,-10.06536,130.34613,-455.35194,-16.51989,107.44212,-450.28831,-17.62506,92.53617,-433.7504,7.30886,91.97008,-451.30335,5.45389,55.15436,-438.32282,4.48006,14.50586,-443.47593,4.39536,7.01501,-434.41814,-5.55723,91.64334,-452.63438,-13.83915,53.80986,-447.40259,-10.93165,22.07432,-473.17475,-12.68907,11.20109,-469.07012
0.73333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.65575,109.62445,-453.94311,0.50936,118.58565,-454.6932,0.15032,134.95096,-455.20661,-0.07443,141.40341,-455.27484,5.20909,131.67737,-455.17466,10.53226,131.18206,-455.031,18.7362,109.47966,-462.35096,24.40289,87.94414,-461.33821,-4.74337,131.44876,-455.51138,-9.98795,130.46335,-455.15664,-16.46934,107.99914,-448.4301,-16.76098,94.76566,-430.49408,7.28504,91.97633,-451.13785,5.41046,55.81024,-436.44661,4.74434,15.00717,-440.2504,4.64219,7.5163,-431.19282,-5.53768,91.63322,-452.83337,-13.36545,53.41128,-450.56558,-10.42753,23.62327,-478.56283,-11.10148,12.43311,-475.02874
0.76667,0.0,0.0,0.0,0.84703,93.984,-452.225,0.68449,109.64266,-453.77171,0.56005,118.60943,-454.45623,0.26504,134.97605,-454.96887,0.0711,141.42916,-455.06376,5.31096,131.6827,-454.93663,10.63817,131.21614,-454.86386,18.27471,109.8698,-463.68983,24.05125,88.36143,-464.65775,-4.64229,131.49302,-455.27423,-9.89227,130.55751,-454.86801,-16.37382,108.63259,-446.5504,-15.8796,96.92465,-427.58752,7.25517,91.9698,-450.98432,5.36648,56.55322,-434.56997,5.047,15.62225,-436.65731,4.91925,8.1314,-427.60003,-5.51583,91.63468,-453.03467,-12.6025,53.20383,-453.46258,-9.90082,24.49884,-482.59207,-9.23619,13.1885,-479.4619
0.8,0.0,0.0,0.0,0.84703,93.984,-452.225,0.68864,109.66143,-453.56863,0.57162,118.63493,-454.16008,0.31163,135.00457,-454.58793,0.1447,141.45864,-454.6677,5.35087,131.70123,-454.53821,10.67882,131.23933,-454.4966,17.7368,110.23899,-464.54901,23.4382,88.8576,-467.24078,-4.60014,131.53283,-454.94576,-9.84969,130.60312,-454.52103,-16.32591,109.29127,-444.73536,-15.06382,98.89337,-425.05792,7.21719,91.96966,-450.8023,5.42685,57.21948,-433.0104,5.43745,16.23607,-432.60611,5.30529,8.74734,-423.54714,-5.479,91.62959,-453.27328,-11.54257,53.09395,-455.63375,-8.76874,24.53107,-484.89586,-7.26877,13.23689,-482.00534
0.83333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.54218,109.67977,-453.30309,0.37197,118.66066,-453.75212,0.12989,135.0348,-453.9641,-0.01739,141.48984,-453.97189,5.1655,131.72655,-453.88255,10.49101,131.2397,-453.81885,17.01896,110.4943,-464.72274,22.519,89.29474,-468.87528,-4.77832,131.57259,-454.44269,-10.02127,130.60934,-454.0112,-16.39933,109.88025,-442.98754,-14.51252,100.46024,-422.87252,7.18608,92.02026,-450.60612,5.41782,57.84142,-431.7378,5.90331,16.9664,-428.77134,5.72107,10.09629,-419.23552,-5.40707,91.57388,-453.54346,-10.15119,52.95025,-457.15483,-5.95051,23.31844,-485.15686,-5.48006,12.14671,-481.53266
0.86667,0.0,0.0,0.0,0.84703,93.984,-452.225,0.36346,109.69748,-452.90678,0.12391,118.68476,-453.14899,-0.12713,135.05994,-453.06832,-0.24956,141.51505,-452.99248,4.90913,131.75312,-452.97033,10.2304,131.23167,-452.85063,16.39466,110.57268,-464.12399,21.63329,89.55434,-469.38723,-5.02495,131.60464,-453.68382,-10.26466,130.62162,-453.25768,-16.41405,110.30004,-441.37855,-14.05733,101.43743,-421.0608,7.15594,92.05964,-450.44876,5.45058,58.05828,-431.25678,6.39456,17.60329,-424.75253,6.07439,11.71626,-414.58376,-5.32713,91.52956,-453.81126,-8.92169,52.85263,-458.11334,-2.7148,21.04854,-483.2087,-3.97964,10.74651,-477.69218
0.9,0.0,0.0,0.0,0.84703,93.984,-452.225,0.67772,109.70453,-452.89472,0.54992,118.69556,-453.07434,0.27927,135.06523,-452.65413,0.16522,141.51939,-452.51273,5.31732,131.76124,-452.55267,10.6329,131.20043,-452.37346,16.59747,110.45031,-463.58673,21.58695,89.53194,-469.45547,-4.60526,131.61956,-453.41265,-9.84969,130.64276,-453.03282,-15.74967,110.49521,-440.73803,-13.12582,101.72935,-420.41105,7.07364,91.93847,-450.29997,5.91462,57.75671,-431.38975,7.13751,18.02876,-421.38991,6.61093,13.65528,-410.49225,-5.33241,91.64876,-453.9634,-8.12369,52.83659,-457.59081,-0.93732,19.54822,-480.39526,-2.84721,10.41027,-473.25287
0.93333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.42617,109.68098,-453.16392,1.5718,118.67032,-453.40435,1.27098,135.02977,-452.70164,1.14783,141.48186,-452.4906,6.31126,131.73013,-452.5729,11.62024,131.14582,-452.29835,17.42591,110.17726,-463.18388,22.19216,89.22755,-469.12593,-3.59515,131.59252,-453.60306,-8.84936,130.64094,-453.30256,-14.61946,110.42852,-441.05269,-11.92262,101.31693,-420.88795,6.94442,91.6836,-450.17792,6.94671,56.7835,-432.59056,8.19428,18.07104,-419.18936,7.70395,15.49676,-407.7309,-5.41175,91.9102,-454.01043,-7.07042,52.95494,-456.6695,0.17853,18.3414,-477.38563,-1.92852,10.30987,-469.06587
0.96667,0.0,0.0,0.0,0.84703,93.984,-452.225,2.02519,109.62723,-453.45528,2.39303,118.60765,-453.77749,2.06842,134.95735,-452.88421,1.9246,141.40655,-452.60782,7.10939,131.66002,-452.72677,12.39787,130.9694,-452.33037,18.1121,109.65876,-462.58146,22.67981,88.57578,-468.19925,-2.78211,131.5276,-453.89206,-8.03059,130.51826,-453.69928,-13.89933,110.00143,-442.01539,-11.33236,100.12438,-422.19708,6.87626,91.4828,-450.21179,7.6487,56.40738,-432.99405,8.94546,18.40305,-417.70379,9.21648,15.88726,-406.22507,-5.51052,92.12598,-453.89537,-6.33181,53.06096,-454.65962,1.22212,17.53134,-473.64348,-0.9836,10.04902,-464.85069
1.0,0.0,0.0,0.0,0.84703,93.984,-452.225,2.12488,109.60455,-453.63137,2.53267,118.58152,-453.99863,2.21237,134.92476,-452.99285,2.05089,141.37127,-452.66774,7.251,131.62378,-452.83712,12.51336,130.81832,-452.32638,18.17875,108.94758,-461.35161,22.6132,87.6795,-466.3436,-2.63555,131.50466,-454.04502,-7.87028,130.41807,-453.90558,-13.88617,109.26531,-443.5005,-11.75584,98.11137,-424.31817,6.90019,91.4511,-450.32651,7.93989,56.53221,-432.80731,9.55469,17.7909,-419.52926,10.61123,14.30201,-408.35452,-5.56223,92.164,-453.73158,-6.09473,53.10677,-452.47332,1.67339,16.73431,-469.6926,-0.46498,9.24717,-460.88728
1.03333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.93734,109.60902,-453.73573,2.28937,118.58623,-454.1515,2.04363,134.93484,-453.21414,1.89454,141.38091,-452.87484,7.06902,131.61315,-453.0714,12.32267,130.80518,-452.48109,17.90784,108.24118,-459.66111,22.24086,86.72389,-463.55294,-2.82433,131.53091,-454.22549,-8.0601,130.45031,-454.07886,-14.1533,108.48484,-445.57672,-12.80482,95.43104,-427.55754,6.96694,91.52019,-450.45388,8.13517,57.65475,-430.98339,10.33858,17.30008,-424.16809,11.46142,12.34777,-413.56727,-5.57672,92.09367,-453.57513,-5.78724,53.08858,-451.14756,2.02246,15.82262,-466.31528,-0.12919,8.29135,-457.55092
1.06667,0.0,0.0,0.0,0.84703,93.984,-452.225,1.68563,109.61489,-453.83262,1.9703,118.59057,-454.32574,1.86208,134.95281,-453.63185,1.75398,141.40209,-453.34156,6.86297,131.59399,-453.49792,12.11874,130.83075,-452.8683,17.73385,107.70349,-457.91621,21.97048,85.91699,-459.99342,-3.04367,131.57274,-454.5348,-8.28934,130.5455,-454.36086,-14.33189,107.84891,-448.01676,-14.0909,92.49726,-431.8557,7.04842,91.60871,-450.62458,8.48991,58.06589,-430.62123,11.16065,17.16783,-430.48607,12.05229,10.79416,-420.65016,-5.58805,92.0035,-453.37744,-5.51838,53.02412,-450.56024,2.16527,14.8988,-463.49176,0.09196,7.34214,-454.73037
1.1,0.0,0.0,0.0,0.84703,93.984,-452.225,1.4319,109.62009,-453.89319,1.64498,118.59294,-454.46743,1.65653,134.96628,-454.10777,1.60145,141.41955,-453.90387,6.63584,131.57578,-453.968,11.89352,130.81405,-453.35265,17.74276,107.37437,-456.22472,21.82952,85.46504,-455.78311,-3.28311,131.6031,-454.8794,-8.53656,130.62128,-454.67997,-14.41186,107.38173,-450.52068,-15.48174,89.71844,-436.96434,7.12003,91.69672,-450.78332,8.70628,57.86189,-431.28922,11.64153,17.47012,-437.5894,12.55547,9.80819,-428.72243,-5.58896,91.91405,-453.20181,-5.14689,52.94535,-450.27272,2.29569,14.10471,-461.03447,0.22221,6.61021,-452.21989
1.13333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.28622,109.61767,-453.95929,1.45593,118.58609,-454.61174,1.52267,134.96314,-454.54974,1.51231,141.41886,-454.43643,6.4925,131.55917,-454.40034,11.75004,130.76095,-453.83182,17.98661,107.25803,-454.60561,21.81896,85.57821,-451.11076,-3.43534,131.60299,-455.20859,-8.69346,130.64787,-455.00265,-14.43671,107.0889,-453.03154,-16.7542,87.48697,-442.67273,7.16222,91.74772,-450.89158,8.95343,57.16396,-432.77839,11.88742,18.16962,-445.05179,13.04834,9.44775,-437.25789,-5.59055,91.86372,-453.07513,-4.97345,52.9387,-449.64061,2.2832,13.6277,-458.68434,0.22704,6.13679,-449.86266
1.16667,0.0,0.0,0.0,0.84703,93.984,-452.225,1.24895,109.61357,-454.00466,1.40511,118.57758,-454.71827,1.46349,134.95379,-454.89876,1.47849,141.41042,-454.8689,6.43584,131.55465,-454.72527,11.69078,130.71959,-454.18644,18.37777,107.35602,-453.04239,21.7873,86.38901,-446.28407,-3.49614,131.58201,-455.48168,-8.75759,130.64102,-455.29697,-14.49809,106.99997,-455.50393,-17.8605,86.0618,-448.63383,7.18444,91.75434,-450.98951,9.35975,56.16241,-434.99529,12.09942,19.18969,-452.46856,13.4748,9.58111,-445.8393,-5.60239,91.85824,-452.96456,-4.91268,53.0239,-448.63421,2.27062,13.41423,-456.3334,0.22214,5.92345,-447.50983
